                 671            0.834887            0.801373         0.000887399
                 672            0.770772            0.801327         0.000887246
                 673            0.793398            0.801315         0.000886005
                 674            0.812428            0.801332         0.000884844
                 675            0.807918            0.801342         0.000883587
                 676            0.779659             0.80131         0.000882862
                 677            0.801477             0.80131         0.000881558
                 678            0.803198            0.801313         0.000880262
                 679            0.801772            0.801313         0.000878966
                 680            0.819004            0.801339         0.000878058
                 681            0.774147            0.801299         0.000877676
                 682            0.817037            0.801323         0.000876693
                 683            0.814478            0.801342         0.000875621
                 684            0.809427            0.801354          0.00087442
                 685            0.782924            0.801327         0.000873558
                 686            0.790795            0.801311         0.000872419
                 687            0.810562            0.801325         0.000871253
                 688            0.802073            0.801326         0.000869988
                 689            0.804984            0.801331         0.000868741
                 690            0.793786             0.80132         0.000867551
                 691             0.78577            0.801298         0.000866587
                 692            0.828058            0.801336         0.000866197
                 693            0.758878            0.801275         0.000867112
                 694            0.837528            0.801327         0.000867434
                 695            0.796622            0.801321         0.000866212
                 696            0.776861            0.801286         0.000865681
                 697            0.825777            0.801321         0.000865151
                 698            0.791649            0.801307         0.000864023
                 699            0.800222            0.801305         0.000862788
                 700            0.800871            0.801305         0.000861556
