                 514                 1.1                 1.1        2.88482e-009
                 515                 1.1                 1.1         2.9573e-009
                 516                 1.1                 1.1        3.02746e-009
                 517                 1.1                 1.1         3.0956e-009
                 518                 1.1                 1.1        3.16168e-009
                 519                 1.1                 1.1        3.22587e-009
                 520                 1.1                 1.1        3.28841e-009
                 521                 1.1                 1.1        3.34931e-009
                 522                 1.1                 1.1        3.40852e-009
                 523                 1.1                 1.1        3.46638e-009
                 524                 1.1                 1.1        3.52284e-009
                 525                 1.1                 1.1        3.57797e-009
                 526                 1.1                 1.1        3.63183e-009
                 527                 1.1                 1.1        3.68445e-009
                 528                 1.1                 1.1          3.736e-009
                 529                 1.1                 1.1        3.78641e-009
                 530                 1.1                 1.1        3.83578e-009
                 531                 1.1                 1.1        3.88417e-009
                 532                 1.1                 1.1        3.93154e-009
                 533                 1.1                 1.1        3.97805e-009
                 534                 1.1                 1.1        4.02365e-009
                 535                 1.1                 1.1        4.06834e-009
                 536                 1.1                 1.1        4.11226e-009
                 537                 1.1                 1.1        4.15537e-009
                 538                 1.1                 1.1        4.19768e-009
                 539                 1.1                 1.1        4.23927e-009
                 540                 1.1                 1.1        4.28014e-009
                 541                 1.1                 1.1        4.32031e-009
                 542                 1.1                 1.1        4.35976e-009
                 543                 1.1                 1.1         4.3986e-009
                 544                 1.1                 1.1        4.43678e-009
                 545                 1.1                 1.1        4.47434e-009
                 546                 1.1                 1.1        4.51137e-009
                 547                 1.1                 1.1        4.54774e-009
                 548                 1.1                 1.1         4.5836e-009
                 549                 1.1                 1.1        4.61884e-009
                 550                 1.1                 1.1        4.65359e-009
                 551                 1.1                 1.1         4.6878e-009
                 552                 1.1                 1.1        4.72154e-009
                 553                 1.1                 1.1        4.75473e-009
                 554                 1.1                 1.1        4.78747e-009
                 555                 1.1                 1.1        4.81974e-009
                 556                 1.1                 1.1        4.85155e-009
